1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -9.117781e-02 + i -1.560411e-02 ; 0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.463709e-05 + i -5.071832e-06 ; -3.308934e-02 + i -5.662887e-03 ; -3.308934e-02 + i -5.662887e-03 ; -1.692977e-02 + i -2.898203e-03 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -6.644642e-03 + i -1.138015e-03 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -1.153227e-02 + i -1.974481e-03 ; -6.784780e-03 + i -1.161143e-03 ; 0.000000e+00 + i -0.000000e+00 ; -5.387191e-03 + i -9.228152e-04 ; -2.242919e-03 + i -3.838517e-04 ; 0.000000e+00 + i -0.000000e+00 ; -1.153227e-02 + i -1.974481e-03 ; 0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; -5.387191e-03 + i -9.228152e-04 ; 0.000000e+00 + i -0.000000e+00 ; -2.242919e-03 + i -3.838517e-04 ; -8.096126e-03 + i -1.386421e-03 ; -5.130157e-03 + i -8.779715e-04 ; -5.130157e-03 + i -8.779715e-04 ; -4.411266e-03 + i -7.557960e-04 ; -1.907028e-03 + i -3.263675e-04 ; -1.907028e-03 + i -3.263675e-04 ; 
-0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.977869e-03 + i 5.087758e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.305308e-03 + i 5.648133e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; 1.907028e-03 + i 3.263675e-04 ; 5.113303e-04 + i 8.750874e-05 ; 2.189745e-03 + i 3.738968e-04 ; 5.130157e-03 + i 8.779715e-04 ; 1.879494e-03 + i 3.216552e-04 ; 4.027360e-03 + i 6.883845e-04 ; 2.242919e-03 + i 3.838517e-04 ; 0.000000e+00 + i -0.000000e+00 ; 2.376477e-03 + i 4.058539e-04 ; 6.784780e-03 + i 1.161143e-03 ; 0.000000e+00 + i -0.000000e+00 ; 4.501385e-03 + i 7.695087e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; 3.308934e-02 + i 5.662887e-03 ; 3.308934e-02 + i 5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; 0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; 9.117781e-02 + i 1.560411e-02 ; 0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 
-1.153227e-02 + i -1.974481e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; -2.694074e-02 + i -4.611475e-03 ; -0.000000e+00 + i -0.000000e+00 ; -2.803232e-02 + i -4.797431e-03 ; -8.096126e-03 + i -1.386421e-03 ; 5.130157e-03 + i 8.779715e-04 ; -5.130157e-03 + i -8.779715e-04 ; -1.232335e-02 + i -2.109865e-03 ; 1.603019e-02 + i 2.743396e-03 ; -1.603019e-02 + i -2.743396e-03 ; -1.692977e-02 + i -2.898203e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.649171e-02 + i -1.138020e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.153227e-02 + i -1.974481e-03 ; 6.784780e-03 + i 1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; -2.694074e-02 + i -4.611475e-03 ; 2.803232e-02 + i 4.797431e-03 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.463709e-05 + i -5.071832e-06 ; -3.308934e-02 + i -5.662887e-03 ; 3.308934e-02 + i 5.662887e-03 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -9.117781e-02 + i -1.560411e-02 ; 0.000000e+00 + i -0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.154234e-02 + i 3.685885e-03 ; -0.000000e+00 + i -0.000000e+00 ; 5.130157e-03 + i 8.779715e-04 ; 4.027360e-03 + i 6.883845e-04 ; 1.879494e-03 + i 3.216552e-04 ; 1.603019e-02 + i 2.743396e-03 ; 6.133084e-03 + i 1.048756e-03 ; 9.268461e-03 + i 1.586198e-03 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.320885e-02 + i 5.682483e-03 ; -0.000000e+00 + i -0.000000e+00 ; 6.784780e-03 + i 1.161143e-03 ; 4.501385e-03 + i 7.695087e-04 ; 0.000000e+00 + i -0.000000e+00 ; 2.803232e-02 + i 4.797431e-03 ; 5.334394e-03 + i 9.120691e-04 ; 0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 9.117781e-02 + i 1.560411e-02 ; -3.308934e-02 + i -5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; 3.308934e-02 + i 5.662887e-03 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; 
-6.784780e-03 + i -1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; 4.501385e-03 + i 7.695087e-04 ; -2.803232e-02 + i -4.797431e-03 ; -0.000000e+00 + i -0.000000e+00 ; 5.334394e-03 + i 9.120691e-04 ; -5.130157e-03 + i -8.779715e-04 ; 1.879494e-03 + i 3.216552e-04 ; 4.027360e-03 + i 6.883845e-04 ; -1.603019e-02 + i -2.743396e-03 ; 9.268461e-03 + i 1.586198e-03 ; 6.133084e-03 + i 1.048756e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.320885e-02 + i 5.682483e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.154234e-02 + i 3.685885e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 9.117781e-02 + i 1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; 3.308934e-02 + i 5.662887e-03 ; 3.308934e-02 + i 5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; 
-5.387191e-03 + i -9.228152e-04 ; -0.000000e+00 + i -0.000000e+00 ; -2.242919e-03 + i -3.838517e-04 ; -1.153227e-02 + i -1.974481e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; -4.411266e-03 + i -7.557960e-04 ; 1.907028e-03 + i 3.263675e-04 ; -1.907028e-03 + i -3.263675e-04 ; -8.096126e-03 + i -1.386421e-03 ; 5.130157e-03 + i 8.779715e-04 ; -5.130157e-03 + i -8.779715e-04 ; -6.644642e-03 + i -1.138015e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.692977e-02 + i -2.898203e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -5.387191e-03 + i -9.228152e-04 ; 2.242919e-03 + i 3.838517e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.153227e-02 + i -1.974481e-03 ; 6.784780e-03 + i 1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.463709e-05 + i -5.071832e-06 ; 3.308934e-02 + i 5.662887e-03 ; -3.308934e-02 + i -5.662887e-03 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 9.117781e-02 + i 1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 
-0.000000e+00 + i -0.000000e+00 ; 2.977869e-03 + i 5.087758e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; 1.907028e-03 + i 3.263675e-04 ; 2.189745e-03 + i 3.738968e-04 ; 5.113303e-04 + i 8.750874e-05 ; 5.130157e-03 + i 8.779715e-04 ; 4.027360e-03 + i 6.883845e-04 ; 1.879494e-03 + i 3.216552e-04 ; -0.000000e+00 + i -0.000000e+00 ; 3.305308e-03 + i 5.648133e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; 2.242919e-03 + i 3.838517e-04 ; 2.376477e-03 + i 4.058539e-04 ; 0.000000e+00 + i -0.000000e+00 ; 6.784780e-03 + i 1.161143e-03 ; 4.501385e-03 + i 7.695087e-04 ; 0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; 3.308934e-02 + i 5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; 3.308934e-02 + i 5.662887e-03 ; 0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 9.117781e-02 + i 1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 0.000000e+00 + i -0.000000e+00 ; 
-2.242919e-03 + i -3.838517e-04 ; -0.000000e+00 + i -0.000000e+00 ; 2.376477e-03 + i 4.058539e-04 ; -6.784780e-03 + i -1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; 4.501385e-03 + i 7.695087e-04 ; -1.907028e-03 + i -3.263675e-04 ; 5.113303e-04 + i 8.750874e-05 ; 2.189745e-03 + i 3.738968e-04 ; -5.130157e-03 + i -8.779715e-04 ; 1.879494e-03 + i 3.216552e-04 ; 4.027360e-03 + i 6.883845e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.305308e-03 + i 5.648133e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.977869e-03 + i 5.087758e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -9.117781e-02 + i -1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; -3.308934e-02 + i -5.662887e-03 ; 3.308934e-02 + i 5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; -0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; 
-8.096126e-03 + i -1.386421e-03 ; -5.130157e-03 + i -8.779715e-04 ; -5.130157e-03 + i -8.779715e-04 ; -1.232335e-02 + i -2.109865e-03 ; -1.603019e-02 + i -2.743396e-03 ; -1.603019e-02 + i -2.743396e-03 ; -1.153227e-02 + i -1.974481e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; -2.694074e-02 + i -4.611475e-03 ; -0.000000e+00 + i -0.000000e+00 ; -2.803232e-02 + i -4.797431e-03 ; -1.153227e-02 + i -1.974481e-03 ; -6.784780e-03 + i -1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; -2.694074e-02 + i -4.611475e-03 ; -2.803232e-02 + i -4.797431e-03 ; -0.000000e+00 + i -0.000000e+00 ; -1.692977e-02 + i -2.898203e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -6.649171e-02 + i -1.138020e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.463709e-05 + i -5.071832e-06 ; 3.308934e-02 + i 5.662887e-03 ; 3.308934e-02 + i 5.662887e-03 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; 9.117781e-02 + i 1.560411e-02 ; 0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 0.000000e+00 + i -0.000000e+00 ; 0.000000e+00 + i -0.000000e+00 ; 
-5.130157e-03 + i -8.779715e-04 ; 4.027360e-03 + i 6.883845e-04 ; -1.879494e-03 + i -3.216552e-04 ; -1.603019e-02 + i -2.743396e-03 ; 6.133084e-03 + i 1.048756e-03 ; -9.268461e-03 + i -1.586198e-03 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.154234e-02 + i 3.685885e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; 4.501385e-03 + i 7.695087e-04 ; -0.000000e+00 + i -0.000000e+00 ; -2.803232e-02 + i -4.797431e-03 ; 5.334394e-03 + i 9.120691e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.320885e-02 + i 5.682483e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -9.117781e-02 + i -1.560411e-02 ; 3.308934e-02 + i 5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; -3.308934e-02 + i -5.662887e-03 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; -0.000000e+00 + i -0.000000e+00 ; 9.117781e-02 + i 1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; 
-5.130157e-03 + i -8.779715e-04 ; -1.879494e-03 + i -3.216552e-04 ; 4.027360e-03 + i 6.883845e-04 ; -1.603019e-02 + i -2.743396e-03 ; -9.268461e-03 + i -1.586198e-03 ; 6.133084e-03 + i 1.048756e-03 ; -6.784780e-03 + i -1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; 4.501385e-03 + i 7.695087e-04 ; -2.803232e-02 + i -4.797431e-03 ; -0.000000e+00 + i -0.000000e+00 ; 5.334394e-03 + i 9.120691e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 2.154234e-02 + i 3.685885e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.320885e-02 + i 5.682483e-03 ; -0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; 3.308934e-02 + i 5.662887e-03 ; -3.308934e-02 + i -5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; 9.117781e-02 + i 1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; 
-4.411266e-03 + i -7.557960e-04 ; -1.907028e-03 + i -3.263675e-04 ; -1.907028e-03 + i -3.263675e-04 ; -8.096126e-03 + i -1.386421e-03 ; -5.130157e-03 + i -8.779715e-04 ; -5.130157e-03 + i -8.779715e-04 ; -5.387191e-03 + i -9.228152e-04 ; -0.000000e+00 + i -0.000000e+00 ; -2.242919e-03 + i -3.838517e-04 ; -1.153227e-02 + i -1.974481e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; -5.387191e-03 + i -9.228152e-04 ; -2.242919e-03 + i -3.838517e-04 ; -0.000000e+00 + i -0.000000e+00 ; -1.153227e-02 + i -1.974481e-03 ; -6.784780e-03 + i -1.161143e-03 ; -0.000000e+00 + i -0.000000e+00 ; -6.644642e-03 + i -1.138015e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -1.692977e-02 + i -2.898203e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -2.463709e-05 + i -5.071832e-06 ; -3.308934e-02 + i -5.662887e-03 ; -3.308934e-02 + i -5.662887e-03 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -9.117781e-02 + i -1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 
-1.907028e-03 + i -3.263675e-04 ; 2.189745e-03 + i 3.738968e-04 ; -5.113303e-04 + i -8.750874e-05 ; -5.130157e-03 + i -8.779715e-04 ; 4.027360e-03 + i 6.883845e-04 ; -1.879494e-03 + i -3.216552e-04 ; -0.000000e+00 + i -0.000000e+00 ; 2.977869e-03 + i 5.087758e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 6.987069e-03 + i 1.194907e-03 ; -0.000000e+00 + i -0.000000e+00 ; -2.242919e-03 + i -3.838517e-04 ; 2.376477e-03 + i 4.058539e-04 ; -0.000000e+00 + i -0.000000e+00 ; -6.784780e-03 + i -1.161143e-03 ; 4.501385e-03 + i 7.695087e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 3.305308e-03 + i 5.648133e-04 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 8.441530e-03 + i 1.443822e-03 ; -0.000000e+00 + i -0.000000e+00 ; -3.308934e-02 + i -5.662887e-03 ; -2.463709e-05 + i -5.071832e-06 ; -3.308934e-02 + i -5.662887e-03 ; -0.000000e+00 + i -0.000000e+00 ; -3.042281e-02 + i -5.207395e-03 ; -9.117781e-02 + i -1.560411e-02 ; -0.000000e+00 + i -0.000000e+00 ; 6.075499e-02 + i 1.039671e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -9.117781e-02 + i -1.560411e-02 ; -3.042281e-02 + i -5.207395e-03 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; -3.438744e-01 + i -5.885127e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.718730e-01 + i 2.941337e-02 ; -0.000000e+00 + i -0.000000e+00 ; -0.000000e+00 + i -0.000000e+00 ; 1.719971e+00 + i 1.232144e-01 ; -0.000000e+00 + i -0.000000e+00 ; 
