8.625e-07	1.125e-07	3.75e-08
8.875e-07	1.125e-07	3.75e-08
5.125e-07	1.375e-07	3.75e-08
5.375e-07	1.375e-07	3.75e-08
5.625e-07	1.375e-07	3.75e-08
5.875e-07	1.375e-07	3.75e-08
6.125e-07	1.375e-07	3.75e-08
6.375e-07	1.375e-07	3.75e-08
6.625e-07	1.375e-07	3.75e-08
6.875e-07	1.375e-07	3.75e-08
7.125e-07	1.375e-07	3.75e-08
7.375e-07	1.375e-07	3.75e-08
7.625e-07	1.375e-07	3.75e-08
7.875e-07	1.375e-07	3.75e-08
8.125e-07	1.375e-07	3.75e-08
8.375e-07	1.375e-07	3.75e-08
8.625e-07	1.375e-07	3.75e-08
8.875e-07	1.375e-07	3.75e-08
5.125e-07	1.625e-07	3.75e-08
5.375e-07	1.625e-07	3.75e-08
5.625e-07	1.625e-07	3.75e-08
5.875e-07	1.625e-07	3.75e-08
6.125e-07	1.625e-07	3.75e-08
6.375e-07	1.625e-07	3.75e-08
6.625e-07	1.625e-07	3.75e-08
6.875e-07	1.625e-07	3.75e-08
7.125e-07	1.625e-07	3.75e-08
7.375e-07	1.625e-07	3.75e-08
7.625e-07	1.625e-07	3.75e-08
7.875e-07	1.625e-07	3.75e-08
8.125e-07	1.625e-07	3.75e-08
8.375e-07	1.625e-07	3.75e-08
8.625e-07	1.625e-07	3.75e-08
8.875e-07	1.625e-07	3.75e-08
5.125e-07	1.875e-07	3.75e-08
5.375e-07	1.875e-07	3.75e-08
5.625e-07	1.875e-07	3.75e-08
5.875e-07	1.875e-07	3.75e-08
6.125e-07	1.875e-07	3.75e-08
6.375e-07	1.875e-07	3.75e-08
6.625e-07	1.875e-07	3.75e-08
6.875e-07	1.875e-07	3.75e-08
7.125e-07	1.875e-07	3.75e-08
7.375e-07	1.875e-07	3.75e-08
7.625e-07	1.875e-07	3.75e-08
7.875e-07	1.875e-07	3.75e-08
8.125e-07	1.875e-07	3.75e-08
8.375e-07	1.875e-07	3.75e-08
8.625e-07	1.875e-07	3.75e-08
8.875e-07	1.875e-07	3.75e-08
5.125e-07	2.125e-07	3.75e-08
5.375e-07	2.125e-07	3.75e-08
5.625e-07	2.125e-07	3.75e-08
5.875e-07	2.125e-07	3.75e-08
6.125e-07	2.125e-07	3.75e-08
6.375e-07	2.125e-07	3.75e-08
6.625e-07	2.125e-07	3.75e-08
6.875e-07	2.125e-07	3.75e-08
7.125e-07	2.125e-07	3.75e-08
7.375e-07	2.125e-07	3.75e-08
7.625e-07	2.125e-07	3.75e-08
7.875e-07	2.125e-07	3.75e-08
8.125e-07	2.125e-07	3.75e-08
8.375e-07	2.125e-07	3.75e-08
8.625e-07	2.125e-07	3.75e-08
8.875e-07	2.125e-07	3.75e-08
5.125e-07	2.375e-07	3.75e-08
5.375e-07	2.375e-07	3.75e-08
5.625e-07	2.375e-07	3.75e-08
5.875e-07	2.375e-07	3.75e-08
6.125e-07	2.375e-07	3.75e-08
6.375e-07	2.375e-07	3.75e-08
6.625e-07	2.375e-07	3.75e-08
6.875e-07	2.375e-07	3.75e-08
7.125e-07	2.375e-07	3.75e-08
7.375e-07	2.375e-07	3.75e-08
7.625e-07	2.375e-07	3.75e-08
7.875e-07	2.375e-07	3.75e-08
8.125e-07	2.375e-07	3.75e-08
8.375e-07	2.375e-07	3.75e-08
8.625e-07	2.375e-07	3.75e-08
8.875e-07	2.375e-07	3.75e-08
5.125e-07	2.625e-07	3.75e-08
5.375e-07	2.625e-07	3.75e-08
5.625e-07	2.625e-07	3.75e-08
5.875e-07	2.625e-07	3.75e-08
6.125e-07	2.625e-07	3.75e-08
6.375e-07	2.625e-07	3.75e-08
6.625e-07	2.625e-07	3.75e-08
6.875e-07	2.625e-07	3.75e-08
7.125e-07	2.625e-07	3.75e-08
7.375e-07	2.625e-07	3.75e-08
7.625e-07	2.625e-07	3.75e-08
7.875e-07	2.625e-07	3.75e-08
8.125e-07	2.625e-07	3.75e-08
8.375e-07	2.625e-07	3.75e-08
8.625e-07	2.625e-07	3.75e-08
8.875e-07	2.625e-07	3.75e-08
5.125e-07	2.875e-07	3.75e-08
5.375e-07	2.875e-07	3.75e-08
5.625e-07	2.875e-07	3.75e-08
5.875e-07	2.875e-07	3.75e-08
6.125e-07	2.875e-07	3.75e-08
6.375e-07	2.875e-07	3.75e-08
6.625e-07	2.875e-07	3.75e-08
6.875e-07	2.875e-07	3.75e-08
7.125e-07	2.875e-07	3.75e-08
7.375e-07	2.875e-07	3.75e-08
7.625e-07	2.875e-07	3.75e-08
7.875e-07	2.875e-07	3.75e-08
8.125e-07	2.875e-07	3.75e-08
8.375e-07	2.875e-07	3.75e-08
8.625e-07	2.875e-07	3.75e-08
8.875e-07	2.875e-07	3.75e-08
5.125e-07	3.125e-07	3.75e-08
5.375e-07	3.125e-07	3.75e-08
5.625e-07	3.125e-07	3.75e-08
5.875e-07	3.125e-07	3.75e-08
6.125e-07	3.125e-07	3.75e-08
6.375e-07	3.125e-07	3.75e-08
6.625e-07	3.125e-07	3.75e-08
6.875e-07	3.125e-07	3.75e-08
7.125e-07	3.125e-07	3.75e-08
7.375e-07	3.125e-07	3.75e-08
7.625e-07	3.125e-07	3.75e-08
7.875e-07	3.125e-07	3.75e-08
8.125e-07	3.125e-07	3.75e-08
8.375e-07	3.125e-07	3.75e-08
8.625e-07	3.125e-07	3.75e-08
8.875e-07	3.125e-07	3.75e-08
5.125e-07	3.375e-07	3.75e-08
5.375e-07	3.375e-07	3.75e-08
5.625e-07	3.375e-07	3.75e-08
5.875e-07	3.375e-07	3.75e-08
6.125e-07	3.375e-07	3.75e-08
6.375e-07	3.375e-07	3.75e-08
6.625e-07	3.375e-07	3.75e-08
6.875e-07	3.375e-07	3.75e-08
7.125e-07	3.375e-07	3.75e-08
7.375e-07	3.375e-07	3.75e-08
7.625e-07	3.375e-07	3.75e-08
7.875e-07	3.375e-07	3.75e-08
8.125e-07	3.375e-07	3.75e-08
8.375e-07	3.375e-07	3.75e-08
8.625e-07	3.375e-07	3.75e-08
8.875e-07	3.375e-07	3.75e-08
5.125e-07	3.625e-07	3.75e-08
5.375e-07	3.625e-07	3.75e-08
5.625e-07	3.625e-07	3.75e-08
5.875e-07	3.625e-07	3.75e-08
6.125e-07	3.625e-07	3.75e-08
6.375e-07	3.625e-07	3.75e-08
6.625e-07	3.625e-07	3.75e-08
6.875e-07	3.625e-07	3.75e-08
7.125e-07	3.625e-07	3.75e-08
7.375e-07	3.625e-07	3.75e-08
7.625e-07	3.625e-07	3.75e-08
7.875e-07	3.625e-07	3.75e-08
8.125e-07	3.625e-07	3.75e-08
8.375e-07	3.625e-07	3.75e-08
8.625e-07	3.625e-07	3.75e-08
8.875e-07	3.625e-07	3.75e-08
5.125e-07	3.875e-07	3.75e-08
5.375e-07	3.875e-07	3.75e-08
5.625e-07	3.875e-07	3.75e-08
5.875e-07	3.875e-07	3.75e-08
6.125e-07	3.875e-07	3.75e-08
6.375e-07	3.875e-07	3.75e-08
6.625e-07	3.875e-07	3.75e-08
6.875e-07	3.875e-07	3.75e-08
7.125e-07	3.875e-07	3.75e-08
7.375e-07	3.875e-07	3.75e-08
7.625e-07	3.875e-07	3.75e-08
7.875e-07	3.875e-07	3.75e-08
8.125e-07	3.875e-07	3.75e-08
8.375e-07	3.875e-07	3.75e-08
8.625e-07	3.875e-07	3.75e-08
8.875e-07	3.875e-07	3.75e-08
5.125e-07	4.125e-07	3.75e-08
5.375e-07	4.125e-07	3.75e-08
5.625e-07	4.125e-07	3.75e-08
5.875e-07	4.125e-07	3.75e-08
6.125e-07	4.125e-07	3.75e-08
6.375e-07	4.125e-07	3.75e-08
6.625e-07	4.125e-07	3.75e-08
6.875e-07	4.125e-07	3.75e-08
7.125e-07	4.125e-07	3.75e-08
7.375e-07	4.125e-07	3.75e-08
7.625e-07	4.125e-07	3.75e-08
7.875e-07	4.125e-07	3.75e-08
8.125e-07	4.125e-07	3.75e-08
8.375e-07	4.125e-07	3.75e-08
8.625e-07	4.125e-07	3.75e-08
8.875e-07	4.125e-07	3.75e-08
5.125e-07	4.375e-07	3.75e-08
5.375e-07	4.375e-07	3.75e-08
5.625e-07	4.375e-07	3.75e-08
5.875e-07	4.375e-07	3.75e-08
6.125e-07	4.375e-07	3.75e-08
6.375e-07	4.375e-07	3.75e-08
6.625e-07	4.375e-07	3.75e-08
6.875e-07	4.375e-07	3.75e-08
7.125e-07	4.375e-07	3.75e-08
7.375e-07	4.375e-07	3.75e-08
7.625e-07	4.375e-07	3.75e-08
7.875e-07	4.375e-07	3.75e-08
8.125e-07	4.375e-07	3.75e-08
8.375e-07	4.375e-07	3.75e-08
8.625e-07	4.375e-07	3.75e-08
8.875e-07	4.375e-07	3.75e-08
5.125e-07	4.625e-07	3.75e-08
5.375e-07	4.625e-07	3.75e-08
5.625e-07	4.625e-07	3.75e-08
5.875e-07	4.625e-07	3.75e-08
6.125e-07	4.625e-07	3.75e-08
6.375e-07	4.625e-07	3.75e-08
6.625e-07	4.625e-07	3.75e-08
6.875e-07	4.625e-07	3.75e-08
7.125e-07	4.625e-07	3.75e-08
7.375e-07	4.625e-07	3.75e-08
7.625e-07	4.625e-07	3.75e-08
7.875e-07	4.625e-07	3.75e-08
8.125e-07	4.625e-07	3.75e-08
8.375e-07	4.625e-07	3.75e-08
8.625e-07	4.625e-07	3.75e-08
8.875e-07	4.625e-07	3.75e-08
5.125e-07	4.875e-07	3.75e-08
5.375e-07	4.875e-07	3.75e-08
5.625e-07	4.875e-07	3.75e-08
5.875e-07	4.875e-07	3.75e-08
6.125e-07	4.875e-07	3.75e-08
6.375e-07	4.875e-07	3.75e-08
6.625e-07	4.875e-07	3.75e-08
6.875e-07	4.875e-07	3.75e-08
7.125e-07	4.875e-07	3.75e-08
7.375e-07	4.875e-07	3.75e-08
7.625e-07	4.875e-07	3.75e-08
7.875e-07	4.875e-07	3.75e-08
8.125e-07	4.875e-07	3.75e-08
8.375e-07	4.875e-07	3.75e-08
8.625e-07	4.875e-07	3.75e-08
8.875e-07	4.875e-07	3.75e-08
5.125e-07	5.125e-07	3.75e-08
5.375e-07	5.125e-07	3.75e-08
5.625e-07	5.125e-07	3.75e-08
5.875e-07	5.125e-07	3.75e-08
6.125e-07	5.125e-07	3.75e-08
6.375e-07	5.125e-07	3.75e-08
6.625e-07	5.125e-07	3.75e-08
6.875e-07	5.125e-07	3.75e-08
7.125e-07	5.125e-07	3.75e-08
7.375e-07	5.125e-07	3.75e-08
7.625e-07	5.125e-07	3.75e-08
7.875e-07	5.125e-07	3.75e-08
8.125e-07	5.125e-07	3.75e-08
8.375e-07	5.125e-07	3.75e-08
8.625e-07	5.125e-07	3.75e-08
8.875e-07	5.125e-07	3.75e-08
5.125e-07	5.375e-07	3.75e-08
5.375e-07	5.375e-07	3.75e-08
5.625e-07	5.375e-07	3.75e-08
5.875e-07	5.375e-07	3.75e-08
6.125e-07	5.375e-07	3.75e-08
6.375e-07	5.375e-07	3.75e-08
6.625e-07	5.375e-07	3.75e-08
6.875e-07	5.375e-07	3.75e-08
7.125e-07	5.375e-07	3.75e-08
7.375e-07	5.375e-07	3.75e-08
7.625e-07	5.375e-07	3.75e-08
7.875e-07	5.375e-07	3.75e-08
8.125e-07	5.375e-07	3.75e-08
8.375e-07	5.375e-07	3.75e-08
8.625e-07	5.375e-07	3.75e-08
8.875e-07	5.375e-07	3.75e-08
5.125e-07	5.625e-07	3.75e-08
5.375e-07	5.625e-07	3.75e-08
5.625e-07	5.625e-07	3.75e-08
5.875e-07	5.625e-07	3.75e-08
6.125e-07	5.625e-07	3.75e-08
6.375e-07	5.625e-07	3.75e-08
6.625e-07	5.625e-07	3.75e-08
6.875e-07	5.625e-07	3.75e-08
7.125e-07	5.625e-07	3.75e-08
7.375e-07	5.625e-07	3.75e-08
7.625e-07	5.625e-07	3.75e-08
7.875e-07	5.625e-07	3.75e-08
8.125e-07	5.625e-07	3.75e-08
8.375e-07	5.625e-07	3.75e-08
8.625e-07	5.625e-07	3.75e-08
8.875e-07	5.625e-07	3.75e-08
5.125e-07	5.875e-07	3.75e-08
5.375e-07	5.875e-07	3.75e-08
5.625e-07	5.875e-07	3.75e-08
5.875e-07	5.875e-07	3.75e-08
6.125e-07	5.875e-07	3.75e-08
6.375e-07	5.875e-07	3.75e-08
6.625e-07	5.875e-07	3.75e-08
6.875e-07	5.875e-07	3.75e-08
7.125e-07	5.875e-07	3.75e-08
7.375e-07	5.875e-07	3.75e-08
7.625e-07	5.875e-07	3.75e-08
7.875e-07	5.875e-07	3.75e-08
8.125e-07	5.875e-07	3.75e-08
8.375e-07	5.875e-07	3.75e-08
8.625e-07	5.875e-07	3.75e-08
8.875e-07	5.875e-07	3.75e-08
5.125e-07	6.125e-07	3.75e-08
5.375e-07	6.125e-07	3.75e-08
5.625e-07	6.125e-07	3.75e-08
5.875e-07	6.125e-07	3.75e-08
6.125e-07	6.125e-07	3.75e-08
6.375e-07	6.125e-07	3.75e-08
6.625e-07	6.125e-07	3.75e-08
6.875e-07	6.125e-07	3.75e-08
7.125e-07	6.125e-07	3.75e-08
7.375e-07	6.125e-07	3.75e-08
7.625e-07	6.125e-07	3.75e-08
7.875e-07	6.125e-07	3.75e-08
8.125e-07	6.125e-07	3.75e-08
8.375e-07	6.125e-07	3.75e-08
8.625e-07	6.125e-07	3.75e-08
8.875e-07	6.125e-07	3.75e-08
5.125e-07	6.375e-07	3.75e-08
5.375e-07	6.375e-07	3.75e-08
5.625e-07	6.375e-07	3.75e-08
5.875e-07	6.375e-07	3.75e-08
6.125e-07	6.375e-07	3.75e-08
6.375e-07	6.375e-07	3.75e-08
6.625e-07	6.375e-07	3.75e-08
6.875e-07	6.375e-07	3.75e-08
7.125e-07	6.375e-07	3.75e-08
7.375e-07	6.375e-07	3.75e-08
7.625e-07	6.375e-07	3.75e-08
7.875e-07	6.375e-07	3.75e-08
8.125e-07	6.375e-07	3.75e-08
8.375e-07	6.375e-07	3.75e-08
8.625e-07	6.375e-07	3.75e-08
8.875e-07	6.375e-07	3.75e-08
5.125e-07	6.625e-07	3.75e-08
5.375e-07	6.625e-07	3.75e-08
5.625e-07	6.625e-07	3.75e-08
5.875e-07	6.625e-07	3.75e-08
6.125e-07	6.625e-07	3.75e-08
6.375e-07	6.625e-07	3.75e-08
6.625e-07	6.625e-07	3.75e-08
6.875e-07	6.625e-07	3.75e-08
7.125e-07	6.625e-07	3.75e-08
7.375e-07	6.625e-07	3.75e-08
7.625e-07	6.625e-07	3.75e-08
7.875e-07	6.625e-07	3.75e-08
8.125e-07	6.625e-07	3.75e-08
8.375e-07	6.625e-07	3.75e-08
8.625e-07	6.625e-07	3.75e-08
8.875e-07	6.625e-07	3.75e-08
5.125e-07	6.875e-07	3.75e-08
5.375e-07	6.875e-07	3.75e-08
5.625e-07	6.875e-07	3.75e-08
5.875e-07	6.875e-07	3.75e-08
6.125e-07	6.875e-07	3.75e-08
6.375e-07	6.875e-07	3.75e-08
6.625e-07	6.875e-07	3.75e-08
6.875e-07	6.875e-07	3.75e-08
7.125e-07	6.875e-07	3.75e-08
7.375e-07	6.875e-07	3.75e-08
7.625e-07	6.875e-07	3.75e-08
7.875e-07	6.875e-07	3.75e-08
8.125e-07	6.875e-07	3.75e-08
8.375e-07	6.875e-07	3.75e-08
8.625e-07	6.875e-07	3.75e-08
8.875e-07	6.875e-07	3.75e-08
5.125e-07	7.125e-07	3.75e-08
5.375e-07	7.125e-07	3.75e-08
5.625e-07	7.125e-07	3.75e-08
5.875e-07	7.125e-07	3.75e-08
6.125e-07	7.125e-07	3.75e-08
6.375e-07	7.125e-07	3.75e-08
6.625e-07	7.125e-07	3.75e-08
6.875e-07	7.125e-07	3.75e-08
7.125e-07	7.125e-07	3.75e-08
7.375e-07	7.125e-07	3.75e-08
7.625e-07	7.125e-07	3.75e-08
7.875e-07	7.125e-07	3.75e-08
8.125e-07	7.125e-07	3.75e-08
8.375e-07	7.125e-07	3.75e-08
8.625e-07	7.125e-07	3.75e-08
8.875e-07	7.125e-07	3.75e-08
5.125e-07	7.375e-07	3.75e-08
5.375e-07	7.375e-07	3.75e-08
5.625e-07	7.375e-07	3.75e-08
5.875e-07	7.375e-07	3.75e-08
6.125e-07	7.375e-07	3.75e-08
6.375e-07	7.375e-07	3.75e-08
6.625e-07	7.375e-07	3.75e-08
6.875e-07	7.375e-07	3.75e-08
7.125e-07	7.375e-07	3.75e-08
7.375e-07	7.375e-07	3.75e-08
7.625e-07	7.375e-07	3.75e-08
7.875e-07	7.375e-07	3.75e-08
8.125e-07	7.375e-07	3.75e-08
8.375e-07	7.375e-07	3.75e-08
8.625e-07	7.375e-07	3.75e-08
8.875e-07	7.375e-07	3.75e-08
5.125e-07	7.625e-07	3.75e-08
5.375e-07	7.625e-07	3.75e-08
5.625e-07	7.625e-07	3.75e-08
5.875e-07	7.625e-07	3.75e-08
6.125e-07	7.625e-07	3.75e-08
6.375e-07	7.625e-07	3.75e-08
6.625e-07	7.625e-07	3.75e-08
6.875e-07	7.625e-07	3.75e-08
7.125e-07	7.625e-07	3.75e-08
7.375e-07	7.625e-07	3.75e-08
7.625e-07	7.625e-07	3.75e-08
7.875e-07	7.625e-07	3.75e-08
8.125e-07	7.625e-07	3.75e-08
8.375e-07	7.625e-07	3.75e-08
8.625e-07	7.625e-07	3.75e-08
8.875e-07	7.625e-07	3.75e-08
5.125e-07	7.875e-07	3.75e-08
5.375e-07	7.875e-07	3.75e-08
5.625e-07	7.875e-07	3.75e-08
5.875e-07	7.875e-07	3.75e-08
6.125e-07	7.875e-07	3.75e-08
6.375e-07	7.875e-07	3.75e-08
6.625e-07	7.875e-07	3.75e-08
6.875e-07	7.875e-07	3.75e-08
7.125e-07	7.875e-07	3.75e-08
7.375e-07	7.875e-07	3.75e-08
7.625e-07	7.875e-07	3.75e-08
7.875e-07	7.875e-07	3.75e-08
8.125e-07	7.875e-07	3.75e-08
8.375e-07	7.875e-07	3.75e-08
8.625e-07	7.875e-07	3.75e-08
8.875e-07	7.875e-07	3.75e-08
5.125e-07	8.125e-07	3.75e-08
5.375e-07	8.125e-07	3.75e-08
5.625e-07	8.125e-07	3.75e-08
5.875e-07	8.125e-07	3.75e-08
6.125e-07	8.125e-07	3.75e-08
6.375e-07	8.125e-07	3.75e-08
6.625e-07	8.125e-07	3.75e-08
6.875e-07	8.125e-07	3.75e-08
7.125e-07	8.125e-07	3.75e-08
7.375e-07	8.125e-07	3.75e-08
7.625e-07	8.125e-07	3.75e-08
7.875e-07	8.125e-07	3.75e-08
8.125e-07	8.125e-07	3.75e-08
8.375e-07	8.125e-07	3.75e-08
8.625e-07	8.125e-07	3.75e-08
8.875e-07	8.125e-07	3.75e-08
5.125e-07	8.375e-07	3.75e-08
5.375e-07	8.375e-07	3.75e-08
5.625e-07	8.375e-07	3.75e-08
5.875e-07	8.375e-07	3.75e-08
6.125e-07	8.375e-07	3.75e-08
6.375e-07	8.375e-07	3.75e-08
6.625e-07	8.375e-07	3.75e-08
6.875e-07	8.375e-07	3.75e-08
7.125e-07	8.375e-07	3.75e-08
7.375e-07	8.375e-07	3.75e-08
7.625e-07	8.375e-07	3.75e-08
7.875e-07	8.375e-07	3.75e-08
8.125e-07	8.375e-07	3.75e-08
8.375e-07	8.375e-07	3.75e-08
8.625e-07	8.375e-07	3.75e-08
8.875e-07	8.375e-07	3.75e-08
5.125e-07	8.625e-07	3.75e-08
5.375e-07	8.625e-07	3.75e-08
5.625e-07	8.625e-07	3.75e-08
5.875e-07	8.625e-07	3.75e-08
6.125e-07	8.625e-07	3.75e-08
6.375e-07	8.625e-07	3.75e-08
6.625e-07	8.625e-07	3.75e-08
6.875e-07	8.625e-07	3.75e-08
7.125e-07	8.625e-07	3.75e-08
7.375e-07	8.625e-07	3.75e-08
7.625e-07	8.625e-07	3.75e-08
7.875e-07	8.625e-07	3.75e-08
8.125e-07	8.625e-07	3.75e-08
8.375e-07	8.625e-07	3.75e-08
8.625e-07	8.625e-07	3.75e-08
8.875e-07	8.625e-07	3.75e-08
5.125e-07	8.875e-07	3.75e-08
5.375e-07	8.875e-07	3.75e-08
5.625e-07	8.875e-07	3.75e-08
5.875e-07	8.875e-07	3.75e-08
6.125e-07	8.875e-07	3.75e-08
6.375e-07	8.875e-07	3.75e-08
6.625e-07	8.875e-07	3.75e-08
6.875e-07	8.875e-07	3.75e-08
7.125e-07	8.875e-07	3.75e-08
7.375e-07	8.875e-07	3.75e-08
7.625e-07	8.875e-07	3.75e-08
7.875e-07	8.875e-07	3.75e-08
8.125e-07	8.875e-07	3.75e-08
8.375e-07	8.875e-07	3.75e-08
8.625e-07	8.875e-07	3.75e-08
8.875e-07	8.875e-07	3.75e-08
5.125e-07	9.125e-07	3.75e-08
5.375e-07	9.125e-07	3.75e-08
5.625e-07	9.125e-07	3.75e-08
5.875e-07	9.125e-07	3.75e-08
6.125e-07	9.125e-07	3.75e-08
6.375e-07	9.125e-07	3.75e-08
6.625e-07	9.125e-07	3.75e-08
6.875e-07	9.125e-07	3.75e-08
7.125e-07	9.125e-07	3.75e-08
7.375e-07	9.125e-07	3.75e-08
7.625e-07	9.125e-07	3.75e-08
7.875e-07	9.125e-07	3.75e-08
8.125e-07	9.125e-07	3.75e-08
8.375e-07	9.125e-07	3.75e-08
8.625e-07	9.125e-07	3.75e-08
8.875e-07	9.125e-07	3.75e-08
5.125e-07	9.375e-07	3.75e-08
5.375e-07	9.375e-07	3.75e-08
5.625e-07	9.375e-07	3.75e-08
5.875e-07	9.375e-07	3.75e-08
6.125e-07	9.375e-07	3.75e-08
6.375e-07	9.375e-07	3.75e-08
6.625e-07	9.375e-07	3.75e-08
6.875e-07	9.375e-07	3.75e-08
7.125e-07	9.375e-07	3.75e-08
7.375e-07	9.375e-07	3.75e-08
7.625e-07	9.375e-07	3.75e-08
7.875e-07	9.375e-07	3.75e-08
8.125e-07	9.375e-07	3.75e-08
8.375e-07	9.375e-07	3.75e-08
8.625e-07	9.375e-07	3.75e-08
8.875e-07	9.375e-07	3.75e-08
5.125e-07	9.625e-07	3.75e-08
5.375e-07	9.625e-07	3.75e-08
5.625e-07	9.625e-07	3.75e-08
5.875e-07	9.625e-07	3.75e-08
6.125e-07	9.625e-07	3.75e-08
6.375e-07	9.625e-07	3.75e-08
6.625e-07	9.625e-07	3.75e-08
6.875e-07	9.625e-07	3.75e-08
7.125e-07	9.625e-07	3.75e-08
7.375e-07	9.625e-07	3.75e-08
7.625e-07	9.625e-07	3.75e-08
7.875e-07	9.625e-07	3.75e-08
8.125e-07	9.625e-07	3.75e-08
8.375e-07	9.625e-07	3.75e-08
8.625e-07	9.625e-07	3.75e-08
8.875e-07	9.625e-07	3.75e-08
5.125e-07	9.875e-07	3.75e-08
5.375e-07	9.875e-07	3.75e-08
5.625e-07	9.875e-07	3.75e-08
5.875e-07	9.875e-07	3.75e-08
6.125e-07	9.875e-07	3.75e-08
6.375e-07	9.875e-07	3.75e-08
6.625e-07	9.875e-07	3.75e-08
6.875e-07	9.875e-07	3.75e-08
7.125e-07	9.875e-07	3.75e-08
7.375e-07	9.875e-07	3.75e-08
7.625e-07	9.875e-07	3.75e-08
7.875e-07	9.875e-07	3.75e-08
8.125e-07	9.875e-07	3.75e-08
8.375e-07	9.875e-07	3.75e-08
8.625e-07	9.875e-07	3.75e-08
8.875e-07	9.875e-07	3.75e-08
